date,city,no2_trop_mean,aai_mean,cloud_frac_mean,temperature_celsius,pressure_hpa,u_wind_10m,v_wind_10m
2022-02-05,Almetyevsk,,-0.11898493402548466,0.3210029629743108,-4.18350931012418,981.6311098558226,-1.7918719251636617,1.1758772669261839
2022-02-06,Almetyevsk,,0.0,,-4.947642548034139,981.7124780398531,-0.4727030794596424,0.6484216022884196
2022-02-07,Almetyevsk,,0.0,,-6.8309811520175,986.5621966088314,1.9624947529325925,-0.08722823760932259
2022-02-08,Almetyevsk,,-0.07770859808720955,0.7330057436555169,-9.131322680568644,992.012514395213,0.6152586353091747,0.9643779044600446
2022-02-09,Almetyevsk,,-0.2551338785551452,0.7241667460188993,-5.5857411373119135,992.9083451642695,0.059932422953045184,4.374258734249083
2022-02-10,Almetyevsk,,0.0,0.6864954937295716,-7.191242924000505,989.7990865846139,-2.2376554524117043,3.932704219243618
2022-02-11,Almetyevsk,,-0.7801298572504749,0.6105725665090196,-5.478779657710334,984.060468858725,1.2169529692409586,1.973593300891232
2022-02-12,Almetyevsk,,-1.8080230382047788,0.29477267527076706,-4.634494761455187,985.7132974028198,2.0186216513018995,1.2098622779099983
2022-02-13,Almetyevsk,,-0.4948021941193992,0.2932046833492107,-5.970726660620699,988.9790769662934,2.564573821451554,-0.23553154085271918
2022-02-14,Almetyevsk,,-0.4582931589932882,0.4921296969049406,-7.30089470254552,995.5280902469914,1.1824188687270136,1.6965092343228678
2022-02-15,Almetyevsk,,-0.47545866439343704,0.42548876933792795,-5.58227769588359,995.2376619002019,1.8420198373237873,2.3522926802402977
2022-02-16,Almetyevsk,,-0.3866656624583942,0.4427195431685915,-8.207461149703988,998.4803102022744,1.9223102445729832,2.6119684053267664
2022-02-17,Almetyevsk,,-1.3712703958058898,0.3260871569910499,-10.94784433954618,995.3587638246983,0.7072284860879945,3.983400951404314
2022-02-18,Almetyevsk,1.9959499503591324e-05,-0.22594657104932575,0.4957961903472285,-7.529235126572189,991.1517632183627,-0.10131609655057928,5.590124203619564
2022-02-19,Almetyevsk,,0.0,0.7287844549946451,-5.727614501604535,989.0005782937696,0.4027697468137328,5.150108596285669
2022-02-20,Almetyevsk,,-0.573992453767458,0.7685022481549819,-1.005354303784543,978.4021076239401,1.7140682347231952,4.652994156705804
2022-02-21,Almetyevsk,,-0.6301597781184587,0.32608268586915073,-2.2122121261716075,982.4139779368329,2.9139674633836994,1.7717089048149157
2022-02-22,Almetyevsk,,0.0,0.5236287094517126,-2.1047536847509036,984.9833462431033,1.9053715159368658,4.588726935964123
2022-02-23,Almetyevsk,,-0.9642381305894665,0.8862911812973123,0.6415362150900137,985.3318481460512,2.7726641145638675,4.100252175778658
2022-02-24,Almetyevsk,,0.0,0.8340029398953933,-1.1505611530558895,995.506431293967,2.935877557813062,0.32689054156836217
2022-02-25,Almetyevsk,,-0.4551025953696174,0.23054732413226212,-4.093627055483694,1003.9532157244943,0.585293331108793,1.217290053997598
2022-02-26,Almetyevsk,2.794207246048893e-05,-0.5003983738149911,0.20584227406045513,-2.7437735291725858,1000.940832117248,-0.9878415104667329,2.8113407434040525
2022-02-27,Almetyevsk,,-0.3658009209643326,0.5339702464724752,-0.7177980378127131,1001.8242591466628,-1.3863196971915044,0.6570088333287344
2022-02-28,Almetyevsk,1.9332302443932292e-05,-1.892672168279016,0.597314187294485,-1.377606394564566,1003.8883780116644,-1.2843168071989681,-1.2448184008697198
2022-03-01,Almetyevsk,3.568551769425724e-05,-0.2835370992023175,0.10829284489486674,-3.10254032042036,1002.7682797661937,0.825016383871758,-0.9021568866443496
2022-03-02,Almetyevsk,4.986956414085789e-05,-0.2731308597532808,0.15366798263480483,-6.362457998361833,1000.8716020156386,0.6746001725611728,1.5585884561325432
2022-03-03,Almetyevsk,1.3275381661361085e-05,-0.22283560541202943,0.21748352103728144,-5.423554846649324,992.1051198887945,1.0809891599408457,1.892856628988539
2022-03-04,Almetyevsk,2.4565125665574015e-05,-0.37454483094649466,0.1581183371852146,-4.827450297693133,984.6594156475493,-1.9089993017132998,-0.23605882274358433
2022-03-05,Almetyevsk,,-1.8976349018989562,0.7641007477926314,-5.286662637160418,970.6863795209097,-1.7924769390179083,-5.730980971721161
2022-03-06,Almetyevsk,,-0.3787853466906933,0.16451233030793738,-10.418781245317007,977.0650483569826,1.3816927890807729,-4.216181157540986
2022-03-07,Almetyevsk,,-0.3178267930409845,0.21669862443293914,-13.977423214803935,985.2145988527418,0.40366837928471305,-0.06975296949887022
2022-03-08,Almetyevsk,,-0.3860322483213664,0.21412801894858843,-14.231094994088494,994.0668936324555,-2.3454318625405333,-0.4917904635199082
2022-03-09,Almetyevsk,1.657114019151298e-05,-0.4178719126314744,0.18355801969636923,-12.815101634093537,997.4985262805347,-2.7686166571045505,-2.531029082729471
2022-03-10,Almetyevsk,,-0.910674295702764,0.22883893289997045,-12.572523783134955,1003.4770017382465,-2.0513536159787735,-2.478198488444905
2022-03-11,Almetyevsk,,-0.2821407808435842,0.16157218990099856,-13.452506706275415,1001.3102976135364,-2.0327118016554304,-1.9996761666605578
2022-03-12,Almetyevsk,,-0.27209911936339587,0.17232413684816678,-14.941820241979883,998.0588809684747,-0.9479150421996287,-1.1965678327528728
2022-03-13,Almetyevsk,,-0.2709311632403059,0.4064347554540606,-12.093865996590353,995.8656820910047,1.5014266467257682,1.3784290043117953
2022-03-14,Almetyevsk,,-0.5983426823635856,0.29372469166441667,-9.50602198577343,995.4012055176086,-0.7664068995013934,1.9881429377685862
2022-03-15,Almetyevsk,,-0.6104935661913696,0.27917981896287875,-11.453974415569348,1003.8539504447959,-2.6199740807295298,-1.7468817056849424
2022-03-16,Almetyevsk,,-0.8963759443193725,0.29886129070105627,-11.798448250676586,1009.5676839361056,-3.1975388546325205,-1.2027187105146042
2022-03-17,Almetyevsk,,-0.19329604634775965,0.2792271458566451,-10.4558694087699,1010.8560570679967,-0.1691810147764468,-1.9804994430668945
2022-03-18,Almetyevsk,,-0.269235606614108,0.20582623394380825,-7.82745398881417,1012.2680243483129,0.008997386838663366,-1.2269832358268726
2022-03-19,Almetyevsk,,0.06345059146138483,0.6091443514835249,-5.404634284964004,1010.0167890568415,2.4101522208196315,-0.7100086508825674
2022-03-20,Almetyevsk,2.0336277163129944e-05,-0.41367868932753765,0.2688141340750874,-2.579381655189877,996.5813539415005,3.363088470979685,-0.9246894340773615
2022-03-21,Almetyevsk,2.517156070834091e-05,-1.65804256569799,0.3581908052175969,-1.438108598624808,992.1795575584524,1.2138623081107356,-4.234935053719339
2022-03-22,Almetyevsk,1.0945310992967546e-05,-0.13945775481846387,0.14193157750820506,-1.8787133687279152,998.5603873644144,3.1813729599918132,-0.591939478588876
2022-03-23,Almetyevsk,3.1495451762274287e-05,-0.027669720721691677,0.12127927705854952,-0.41690338208559297,995.566808716925,2.911126234468268,0.4247603909651824
2022-03-24,Almetyevsk,3.7860367727339464e-05,0.4389709127872913,0.05243583216100393,0.0935500990675564,992.5300425127119,2.719232374450539,1.9209060759538208
2022-03-25,Almetyevsk,4.86542984934569e-05,-0.42615610399563053,0.4778271361891935,-0.5951461214388587,992.4643199408704,0.2433223604716395,-0.5763724828733428
2022-03-26,Almetyevsk,1.06231689754953e-05,-0.8617438009756819,0.15619703256095854,-0.6469414463161343,982.5678810157989,-0.30963778805185854,4.626867873466707
2022-03-27,Almetyevsk,,-0.4802230689886812,0.643774265549114,-0.37567343523471664,968.394036013846,1.2543715362958012,4.684948355971309
2022-03-28,Almetyevsk,,-0.7491801698203927,0.6550836013558513,-5.3713281002993085,976.2396525868269,3.172139505405442,0.2316246679366585
2022-03-29,Almetyevsk,,0.0,0.7751347880004971,-2.697187567248193,971.6428164477761,2.743152656860234,3.4541808445266526
2022-03-30,Almetyevsk,,0.0,0.7457077344769387,-0.7082575012325378,982.1123296844696,2.278169541536366,1.5213526408516955
2022-03-31,Almetyevsk,,-0.5948505324396541,0.5709515376569141,-1.6481812822038364,991.009508742252,-2.1676960740402005,-0.14792739941985575
2022-04-01,Almetyevsk,,0.0,0.7795585323290937,0.6169656511777362,987.6222089684287,-1.4377281872333252,-0.18060603397750982
2022-04-02,Almetyevsk,,0.5065588533322509,0.17208750225433705,3.779134323959795,982.0056127594163,-0.07906634290516448,2.692658826125819
2022-04-03,Almetyevsk,1.5633345331925698e-05,0.9053146675353769,8.750575352288558e-07,6.2050766394729635,973.9238169515592,1.6104700809373818,5.0687647734897165
2022-04-04,Almetyevsk,,-0.05039206220276331,0.5537600058642552,2.568590320860608,972.8120902615817,1.4461581946070077,2.7371379512483096
2022-04-05,Almetyevsk,8.511571625796824e-06,-0.1775591991608509,0.10217885808755185,-1.3009740426954295,984.1399568840384,3.6869319167189896,1.3948915278050187
2022-04-06,Almetyevsk,1.4169184160068433e-05,-0.3553363484606722,0.0,1.0219400498772302,986.6268498639085,0.6619975758553329,4.438066165777068
2022-04-07,Almetyevsk,1.5664422997223417e-05,0.10823176437146412,0.008754669318977233,0.6537358838262435,988.7497823368774,2.261017895416185,1.2152750951396787
2022-04-08,Almetyevsk,,0.17145373600842312,0.0,4.638737185035836,991.0084155957354,0.18542308247489547,2.7986229757567807
2022-04-09,Almetyevsk,,-0.09641258094452676,0.0018176646152740531,5.298618926987388,990.4874771024784,-2.668145076585662,1.9283954101247485
2022-04-10,Almetyevsk,,0.04652717974375777,0.6101419030176117,4.344768107262269,992.2609959190881,-1.7327528755674988,1.7212694047231798
2022-04-11,Almetyevsk,3.63665089722693e-05,0.33544120093138363,0.011069032814317287,5.448063374447031,992.9975562368687,-1.9491435160771844,0.37378831975608345
2022-04-12,Almetyevsk,2.6769950021451763e-05,0.676069517471617,0.00988111239136831,4.894242692291698,991.0397539897697,-2.33204821678195,0.5930797320549809
2022-04-13,Almetyevsk,3.506804093146987e-05,0.2425578669381953,0.028020954628025542,5.156547465683161,988.6467469378783,-2.0840212964911133,0.07369484878251964
2022-04-14,Almetyevsk,2.366447358277928e-05,0.6101498729859351,0.009279509340910428,10.540115167327087,983.5681763867912,-1.4962603556711953,1.5515109802613352
2022-04-15,Almetyevsk,,-0.9692713537786837,0.5422910935758909,4.6017319163993875,982.2816599518934,1.0017785384886422,2.9996132967669937
2022-04-16,Almetyevsk,2.2844399854768088e-05,-0.6763143299667552,0.11061502634391754,1.2582049846718064,994.3740664678844,0.9433155740374309,-0.8224387270894048
2022-04-17,Almetyevsk,,-1.3776940939190723,0.5527405472836863,5.194731438418501,995.1372167861197,-2.116291738096476,1.50554815626165
2022-04-18,Almetyevsk,,-0.8479039045766253,0.6392754676342576,8.141111749781373,994.5090223504822,0.9740476352081718,0.2205330038563888
2022-04-19,Almetyevsk,,0.0,0.8060312151584912,8.16823606180094,995.5820818993301,-1.5090263407160618,-0.016667887356548058
2022-04-20,Almetyevsk,,-0.6923872029991619,0.7966322153666195,6.3445299156505826,992.6601749893096,-1.366512688401729,-1.8704453650969903
2022-04-21,Almetyevsk,1.8073048066734462e-05,-0.18889925567592797,0.17561622559168413,5.437761091157313,996.1595705788184,-2.431713995768902,-2.423417012895746
2022-04-22,Almetyevsk,1.64928027747061e-05,-0.1593662621856402,0.00018505457652964128,4.022938315580632,996.0081012677495,-2.571349406341698,-1.7811910513174272
2022-04-23,Almetyevsk,2.7198833136032507e-05,0.4056716566943786,0.0012183662993028844,7.438988824245371,992.8853046682805,-1.5978901947000752,0.3294222704016921
2022-04-24,Almetyevsk,2.717950555068441e-05,-0.06126952770861101,0.1421847654750866,8.771794370474026,993.6339345437976,0.7553039762313092,2.016608205659291
2022-04-25,Almetyevsk,4.194328727057399e-05,-0.43590556894475857,0.3933170047095602,11.0028734248163,992.0681690942544,1.5300358265962308,2.2189713304414895
2022-04-26,Almetyevsk,1.187714066023305e-05,-0.48247239979632517,0.3099208731447964,14.535370918503702,989.2876719908331,1.460891526531901,4.2785826915754575
2022-04-27,Almetyevsk,,0.0,0.9328034706733354,15.633821927241286,985.7363132658929,2.057633043985249,3.5525591419168188
2022-04-28,Almetyevsk,1.937084210419301e-05,-0.2627093988745628,0.3097848848501362,9.083237525977552,991.8596624579036,2.3877887734050227,-1.4554148117701213
2022-04-29,Almetyevsk,5.70415102519697e-05,-0.045788807413378665,0.013635948633354949,3.0100782849897314,1000.6967063265703,-0.027552515029998573,-1.2712710703469066
2022-04-30,Almetyevsk,2.3808478261499227e-05,-0.3124009511201061,0.18416221636916655,5.502413131621893,995.8121053449202,-0.19247863170305207,0.5205629424209003
2022-05-01,Almetyevsk,,0.0,,3.3485791702171923,993.7226346941237,2.3015258732252137,-2.241501400646896
2022-05-02,Almetyevsk,1.898858928282908e-05,-0.5894071410881491,0.30638398769239594,6.060617920051186,994.6582874279285,2.869552895443161,1.2647168944463447
2022-05-03,Almetyevsk,2.2564067809197503e-05,-1.3425183035939598,0.233855675635848,9.312823801580123,990.818345424508,1.7517155767520347,3.164869455058633
2022-05-04,Almetyevsk,1.8551251857607295e-05,-1.0657525313704002,0.48329920595904385,10.722870520009167,984.4883573106247,2.623400262230652,2.9925758312506927
2022-05-05,Almetyevsk,,0.0,0.8658727634607043,4.637971756247396,989.1518091955496,2.9644441873595815,-1.7038673485672027
2022-05-06,Almetyevsk,1.0276604475847748e-05,-0.4437601006666274,0.2508243737419207,4.62562900878055,1003.5124092285084,2.298181747446023,-1.3903493474613617
2022-05-07,Almetyevsk,2.5188675051293462e-05,0.005818295570506082,0.0108597548549403,8.659452030397631,1006.3269981659816,1.7824002333381066,0.45107361599385537
2022-05-08,Almetyevsk,2.0036225278819944e-05,-0.31659338230386685,0.000194807872758341,9.967921633310084,1001.9262686256749,-0.16419869526897485,1.6241542550902461
2022-05-09,Almetyevsk,1.536355648571318e-05,0.3550976697894104,0.052771727309886336,12.706725530446818,990.7130188882049,-2.074020037481864,0.5748967778686705
2022-05-10,Almetyevsk,,0.0,0.8992039712364915,9.91179586009656,976.7894405921439,-2.79464756396118,-0.9042548649567834
2022-05-11,Almetyevsk,2.207534998189361e-05,-1.033538242550423,0.6490989392010346,8.12612934040402,982.605586532332,0.43666518054770903,3.091998638637746
2022-05-12,Almetyevsk,,-1.6074730929707806,0.8206302032864492,8.17263624659563,982.5720029545658,-2.8866173508968394,1.6933968364750005
2022-05-13,Almetyevsk,,0.0,0.8282906740854857,8.214338063351192,976.9575323690042,1.0056877865083704,1.6235955316936046
2022-05-14,Almetyevsk,2.5067146476068097e-05,-0.38184840895533095,0.2851491407845763,11.551291363911673,979.2671749147687,2.757681511008226,2.256316009954046
2022-05-15,Almetyevsk,1.078698417701476e-05,-1.0510198133111273,0.5006763931778437,12.556076812762456,978.012278195033,1.381855531504446,2.113570031823825
2022-05-16,Almetyevsk,2.6535540701944623e-05,-0.9627036463702879,0.5889392417615547,10.67225053582007,974.9249236770321,2.0266785515922816,0.6576478964283577
2022-05-17,Almetyevsk,5.760735348206243e-06,-1.5195779248957075,0.6644016597524648,9.805924127052037,976.8202180666912,1.8502243273800396,1.746448646632726
2022-05-18,Almetyevsk,2.2115075219923342e-05,-1.201310465343041,0.5283564141062355,8.866518627861467,977.9801911341798,2.610371484488401,0.7473501080623652
2022-05-19,Almetyevsk,2.0637272031412657e-05,-2.2291814772465672,0.4855914061397464,7.1499955746187425,983.3221610671566,3.2313803972506303,0.5997418325556905
2022-05-20,Almetyevsk,,-1.0838313329881821,0.6450140345034706,7.479574084426986,983.305048515277,1.0976842830836793,-0.8438790615151929
2022-05-21,Almetyevsk,,-1.1346408122992755,0.6842178700351116,6.22561921151339,978.8255259590826,2.01654921923824,-2.892989739012868
2022-05-22,Almetyevsk,7.245936583371064e-06,-1.1133379454277164,0.5007951532571595,5.6410605950619015,976.3225971004654,1.9753291865266944,-0.1843516908545709
2022-05-23,Almetyevsk,6.24618653987654e-05,-0.9987965337002399,0.49112974541887316,6.8934748975617595,975.7977534149993,0.8051864177577998,-0.20938593051285487
2022-05-24,Almetyevsk,1.6113830400013722e-05,-0.19404190152718445,0.0019786364981013082,9.393301983799347,981.1473110571585,0.8726764363484015,0.5004953730524784
2022-05-25,Almetyevsk,1.0154741142744713e-05,-0.9331732222276344,0.5404045960463107,8.464990460520426,984.0406238026201,2.269714362775549,-0.5594647674161414
2022-05-26,Almetyevsk,1.1481381904352512e-05,-0.5101909290897074,0.37366645641666546,8.96915782785436,988.7184725013224,2.07244607353384,2.0623390382204922
2022-05-27,Almetyevsk,,0.0,0.7500308728880115,12.173892156528552,981.820690701103,-0.06495949487111204,4.2795705488288345
2022-05-28,Almetyevsk,,0.0,0.7456660809637778,12.464263352149999,982.2903364473624,2.8256996368326375,3.3672474020543426
2022-05-29,Almetyevsk,1.6639885035975423e-05,-1.0572015242860957,0.24767511783647442,14.259129281088065,990.3819247563807,3.4784061305111798,2.1170164858570484
2022-05-30,Almetyevsk,1.8942426087663493e-05,-0.02236522096868155,0.16445728920568187,13.764316759628798,994.646115576637,3.2416374307194147,-0.22678261733012872
2022-05-31,Almetyevsk,2.7882560745710463e-05,-0.48468353657462626,0.34578746898443313,14.527637048250142,997.2214385292183,1.7333300308792354,-1.9767645174291453
2022-06-01,Almetyevsk,2.125737288334243e-05,-0.21330174414389053,0.08291138121846721,16.529525730933358,1000.0509345499237,0.03271524608063869,-1.5581529205548594
2022-06-02,Almetyevsk,1.762758867455899e-05,-0.4697433588927128,0.12505132367027272,18.13482659287888,1000.0620407203136,1.9923642259935808,-0.5735860836949437
2022-06-03,Almetyevsk,2.4871455821064405e-05,-1.3652369452454107,0.5845807344558949,19.846183578238424,995.6997453787357,1.6800300790130682,-0.2618610801947035
2022-06-04,Almetyevsk,,-1.9780497614221961,0.49486406044246084,17.43621836350252,990.5494277478429,1.2486533484787505,-0.24498908476246584
2022-06-05,Almetyevsk,1.6521260212294396e-05,-0.5323215878744137,0.31758901894890074,16.71734387390876,989.2094625441075,1.0081427260467686,-1.2177230722801566
2022-06-06,Almetyevsk,7.621923424614787e-05,-1.0989161133885617,0.5386767630161627,16.046107428529353,983.2970459632048,-1.1555122638898399,-0.5595392179587321
2022-06-07,Almetyevsk,,0.0,0.7784927756026423,12.272824465143344,972.8143899998654,4.3496853279004535,-3.286840257805403
2022-06-08,Almetyevsk,,0.0,0.900957560252399,10.561178384989262,974.973549487631,4.191081438474212,-1.7257956540408175
2022-06-09,Almetyevsk,,-1.9005529223881144,0.7709131988135913,12.980228908823563,982.066740894629,1.7556636990963348,-2.5735195995159184
2022-06-10,Almetyevsk,2.0037283376564006e-05,-0.2927643575249419,0.09011936228183805,17.59028859090313,983.247249519879,2.168932829564007,-0.9953885722570207
2022-06-11,Almetyevsk,1.2300190937912607e-05,-0.5337315111469039,0.29347416575832636,16.52284126082634,984.0414408274112,2.4670185841163654,-2.7500124427485972
2022-06-12,Almetyevsk,,0.0,0.758902924577599,10.59651878332096,986.9443243616594,1.2533277495065045,-3.3675552849134127
2022-06-13,Almetyevsk,1.350510974398448e-05,-0.4830153105995373,0.20254361970204202,14.406943631940578,988.7831857986498,1.9162769871117005,-1.8156436411338772
2022-06-14,Almetyevsk,1.9104031655367366e-05,-1.190285346825016,0.18680062738792086,17.14265185667,991.027766858107,1.3208995899101257,0.6929362909676143
2022-06-15,Almetyevsk,2.3510440955164066e-05,0.3506829556217369,0.07520388614948627,19.843595624354805,990.4350312852599,1.1358697947223702,1.9210764570596515
2022-06-16,Almetyevsk,1.1586778665995095e-05,-0.7564657815531209,0.3791317604612819,20.700222743265954,988.7227683856373,1.3707013619971882,1.9069413487917954
2022-06-17,Almetyevsk,1.7022990222939596e-05,-0.7925039571806574,0.5390362035136098,18.28713471273329,986.7955931615279,1.3372596550197862,-0.435883247006906
2022-06-18,Almetyevsk,1.8752255656204847e-05,-0.4036395958930094,0.07582652846157725,18.04842045851632,986.4370488356535,1.597036581903001,-1.4057478791012055
2022-06-19,Almetyevsk,2.1294108604236745e-05,-0.7222787085317103,0.1537527803345686,16.980307039241552,985.2954537227783,2.435992294747739,0.04928070832239578
2022-06-20,Almetyevsk,3.464335164748827e-05,-1.6502140553987912,0.32804377005463964,14.860402026854842,976.1269495258462,3.5444281535638864,1.0299071412042418
2022-06-21,Almetyevsk,1.4011490655968104e-05,-0.7896447283027198,0.3727806232297633,15.195453575425518,976.1550269318105,4.14746154369034,-0.5826809090603953
2022-06-22,Almetyevsk,2.1400428593619496e-05,-0.6326946718852455,0.31855935252696466,16.252809025335637,978.3209015956738,-0.3994505811524232,-0.13519573243637176
2022-06-23,Almetyevsk,4.221121748667258e-06,-1.1263455191430687,0.6765109363027488,17.789818824552924,983.3278649852658,-1.6896620964470799,-2.35148051223701
2022-06-24,Almetyevsk,,-0.9443821685874981,0.5805104626567729,16.081058220008686,986.1346887897379,-2.083051644345213,-2.582761314496029
2022-06-25,Almetyevsk,2.309356790718016e-05,-1.1218310182517464,0.1584292374443334,18.606394269428392,986.2770317831046,1.1841204517709563,-2.8526264532243863
2022-06-26,Almetyevsk,2.2129171722193415e-05,0.060789700086770246,0.012091189796667156,15.117288745148983,990.246907033476,0.7852534812134825,-3.4407099346853567
2022-06-27,Almetyevsk,1.5368725104395146e-05,-0.5480393384440139,0.20877611343359442,17.663959406760625,989.4518070434927,2.4361030729498685,-1.2032728069718983
2022-06-28,Almetyevsk,1.3496935646746955e-05,-0.8975921643318174,0.4098398926463149,11.857613369076375,990.8002724360593,0.34293216645292346,-4.055774649355322
2022-06-29,Almetyevsk,1.7226350596639733e-05,-0.7340122173683987,0.4150787489177743,13.026695345941732,990.7271675170143,1.0690005979723831,-3.0989863202300487
2022-06-30,Almetyevsk,7.557773595584826e-06,-1.5623188594018222,0.3093385446144631,14.283790657647444,985.2298472507168,1.9252384900761332,-0.9261392186794658
2022-07-01,Almetyevsk,1.0035741124138769e-05,-0.2593714999120535,0.11095716209640794,14.224471416910944,988.253215977251,-2.1635734946461853,-1.6840124315430722
2022-07-02,Almetyevsk,6.27131345065895e-06,-0.44261430557948594,0.08265632141022129,17.081094823968044,989.0499111762085,-1.9319906376767129,-1.889201337445292
2022-07-03,Almetyevsk,1.0421473794691181e-05,-0.3629011338832641,0.08450489836005554,18.425140150914388,985.64582401921,-0.8575865469667093,-2.6195107260774697
2022-07-04,Almetyevsk,1.004404890356563e-05,-1.2872106241782784,0.4502520718247636,14.951603208188487,985.9741417971277,-1.7073422586164932,-3.7895642426349267
2022-07-05,Almetyevsk,1.1257658959688034e-05,-0.8862877635907183,0.13970796668709828,15.08286299679719,990.7144694386864,-0.8713587676120753,-2.7220001531242097
2022-07-06,Almetyevsk,1.3832931481986127e-05,-1.0169057429022534,0.10826441295824084,19.385567075067,990.2781265036809,2.3976983646149326,-2.038283563565576
2022-07-07,Almetyevsk,1.75379559177317e-05,-0.6935784479340998,0.10592079099982683,21.197977591070185,992.7473755723383,-0.8926580861765254,-0.7011709936572886
2022-07-08,Almetyevsk,1.6464354733553126e-05,-0.0411153153163048,0.0008694157441579572,21.7638990525615,994.0809354639167,0.16216039700976895,1.5285924408494387
