date,city,no2_trop_mean,aai_mean,cloud_frac_mean,temperature_celsius,pressure_hpa,u_wind_10m,v_wind_10m
2019-07-05,Almetyevsk,1.3807772949105749e-05,-1.3637436504548284,0.4800040441271787,15.616095829873075,982.5827802249904,3.6296779102094727,0.726957326492964
2019-07-06,Almetyevsk,1.3049027624327198e-05,-1.4694959019611897,0.3204998813363028,16.675508460364654,982.9280919681229,1.3841218669335855,1.7253817660435347
2019-07-07,Almetyevsk,3.344495396266058e-06,-1.456156070583444,0.19762622903699145,16.275458467572435,978.8386869015209,2.7052642732940004,2.641239527078651
2019-07-08,Almetyevsk,1.2537836243605367e-05,-1.9113635757930343,0.13636924960312102,16.437639823862128,981.7838107144754,2.320894922144036,1.0706391396070645
2019-07-09,Almetyevsk,1.7306580674714103e-05,-1.6519022585400904,0.44012011497329023,20.230306819580903,980.5663759346156,-1.1266028617914055,3.4086021964408344
2019-07-10,Almetyevsk,8.09339067177157e-06,-1.4463554971747723,0.16434702213699903,19.64671891589734,977.059584013041,2.4008059427438275,2.488354918520975
2019-07-11,Almetyevsk,9.1677001423236e-06,-1.420860094191112,0.22560085145903072,18.59347808626734,982.0071748130586,2.0156492999200193,2.85216910861458
2019-07-12,Almetyevsk,,0.0,0.728491359665618,16.748304418980354,983.6144256706071,-1.2257438142004071,0.0909121604347768
2019-07-13,Almetyevsk,,0.0,0.947821446821367,17.66801627729552,980.1200784860142,0.7329520641692793,-2.4235693857780913
2019-07-14,Almetyevsk,8.29751823058111e-06,-2.0122172193771495,0.05336482269107805,18.55933904265595,983.9131886421052,0.5796903731899119,-1.9284127906199615
2019-07-15,Almetyevsk,,0.0,,14.889403305378892,979.9882352807626,3.176288848680674,-2.5954328413776406
2019-07-16,Almetyevsk,1.2290237395948212e-05,-1.4354746190574408,0.08541281292428753,18.84976253943364,987.707094768416,2.478793619116656,-0.6828451968413034
2019-07-17,Almetyevsk,1.4125633047876258e-05,-1.7759969717746555,0.34800669631983333,19.837089659721016,988.6531020585204,-2.296238919798456,0.8194621336309982
2019-07-18,Almetyevsk,1.5408717581327975e-05,-1.3058243806514294,0.027921300270190796,21.829770310222045,983.5128691264088,-3.3183161427690075,-0.4414844113862624
2019-07-19,Almetyevsk,,-1.8361503982258551,0.6886911577435967,20.94959723767556,984.7128619463388,2.178208515127232,-0.24811750063293142
2019-07-20,Almetyevsk,1.0502269901061465e-05,-1.4317801750019201,0.14332710049965375,21.31138253723691,988.330509397783,1.999980600265082,0.32038658780567103
2019-07-21,Almetyevsk,4.8018448357647204e-06,-1.4953529981351978,0.2875329019004071,19.199155414060556,988.5242468202682,2.8611331889668525,0.5821187345825073
2019-07-22,Almetyevsk,5.517458089767507e-07,-1.680747870743312,0.36401629758050447,18.169409471667223,986.8444926829591,2.7756870779241973,0.10357716569542938
2019-07-23,Almetyevsk,9.395925141820084e-06,-1.5406256215215122,0.49019819848245155,17.270545090182736,989.0074095850805,2.5787454148518916,-1.503855684705149
2019-07-24,Almetyevsk,1.64545063600252e-05,-1.8411027592775893,0.11556020666776202,18.74069139021816,992.5167161071599,0.05259656492837091,-1.5126641709212112
2019-07-25,Almetyevsk,1.2066777554569047e-05,-1.4388815626004174,0.13972842770878174,21.188916867433477,993.6003730000646,-2.1720451006446146,-0.8525928664366154
2019-07-26,Almetyevsk,1.2169852447199387e-05,-1.7790427085542344,0.15341591361090967,21.875023151082303,990.893876885552,-2.2921047050857126,-1.2895228156628797
2019-07-27,Almetyevsk,9.301238977455813e-06,-1.5971467283958511,0.10938138382102382,21.676995280409756,980.6368787415489,-0.9402199550497689,-0.9912560631738726
2019-07-28,Almetyevsk,1.0990648141235547e-05,-1.643884062547387,0.3824810320026558,18.191743825079413,971.5606690082092,1.7788159478608665,-2.5811855454717287
2019-07-29,Almetyevsk,1.8812927464750828e-06,-1.535010328369842,0.5582735969478835,12.5517277990362,973.6751021226332,3.860642415310514,-1.2536868262392566
2019-07-30,Almetyevsk,1.3097777303934031e-05,-2.153427801986327,0.6243541705430078,12.39404391812235,977.339988783771,3.2218248734202244,1.7697713518715827
2019-07-31,Almetyevsk,,0.0,0.8425199877329523,13.15416195023738,972.9429610190558,-1.028873273355091,0.9453585304154671
2019-08-01,Almetyevsk,,0.0,0.9767265294845442,10.604575140807526,965.7190881551661,2.8874995912028436,-3.863920735780839
2019-08-02,Almetyevsk,,0.0,0.7590749804528101,12.400694967934044,971.5236747691941,5.015402975960583,-1.2775293713082236
2019-08-03,Almetyevsk,,-2.1612736304382123,0.7732897068032714,13.602718577352789,974.6403956478696,3.508590551740861,-0.04831292374303147
2019-08-04,Almetyevsk,1.0370412398243256e-05,-2.00237653862303,0.208716926533696,15.25274934686945,978.5351295615937,1.6896367385653097,2.1756433211586317
2019-08-05,Almetyevsk,,0.0,0.8690405833914416,15.802013072648776,969.9531677897857,-1.3209438313927762,3.682315987553775
2019-08-06,Almetyevsk,,0.0,0.8917121173799637,10.750987019571141,977.0061555774466,4.585611825267205,2.5805981059712155
2019-08-07,Almetyevsk,1.3231329830887262e-05,-1.9120580961051896,0.6274916332795778,12.905268307980748,985.4863973960299,3.721140270254162,1.1667312660568014
2019-08-08,Almetyevsk,1.6319229028244622e-05,-1.2771281519209474,0.4696377955643255,14.763341769826013,988.0588489705385,1.8662852834526087,0.35518341776181045
2019-08-09,Almetyevsk,,-1.6028498791461974,0.8067361405116188,17.747496569563737,984.0812752948533,0.5745223465079076,3.387369706725125
2019-08-10,Almetyevsk,1.832981539503636e-05,-1.4511618354129066,0.3081751897816228,19.82091580738785,980.7844235255651,0.7323716750964918,2.11084277715593
2019-08-11,Almetyevsk,,-1.296309270485266,0.4765196757116508,16.65603129227935,977.6290793666647,1.5626920165672205,-0.5098709550698712
2019-08-12,Almetyevsk,,0.0,0.9664098940892464,10.645058732173595,982.1702464514441,1.9260410962248422,-4.435212608184737
2019-08-13,Almetyevsk,,0.0,0.986257369871326,10.701996530091549,985.8237281392255,1.8300390071135477,-4.05794856482434
2019-08-14,Almetyevsk,,0.0,0.9257336068128854,14.93281138783209,989.4312087122582,0.4599214362977125,-1.7139092239732803
2019-08-15,Almetyevsk,2.7879589389127346e-05,-2.0602532964047153,0.0792926640789398,17.876513974614,992.6005972785878,0.3269474412417301,0.9133029490465271
2019-08-16,Almetyevsk,1.1584966666502446e-05,-1.5215980868726295,0.05010854080202501,20.677999788951183,992.0099492791215,0.31683289447015933,2.3069107524395243
2019-08-17,Almetyevsk,,-1.3044928565080076,0.5522927091388824,21.578075161545712,992.1053987997302,-0.022562790264065165,1.9025852634652973
2019-08-18,Almetyevsk,1.723416384387255e-05,-1.8136283719537454,0.598034530869494,22.38134140696377,994.1278036380797,-0.7390518090748123,1.9906363143595747
2019-08-19,Almetyevsk,2.3022558771228043e-05,-1.4774124378630378,0.5997762744534819,23.206660177154845,995.8124252176566,-0.21488902466407778,2.114434758662288
2019-08-20,Almetyevsk,2.2382496283621095e-05,-2.0248018330487207,0.14826975771112694,22.15504540977423,994.674539161218,2.0313051402132123,-0.574143318405429
2019-08-21,Almetyevsk,,-1.3517866762105941,0.6990837837583443,19.209532373387503,996.7845132020885,0.10457493965124451,-2.554015029540197
2019-08-22,Almetyevsk,2.0696766872135296e-05,-1.441730901910195,0.244366005673716,19.8164769832336,997.4817940147094,-0.15601605683549444,0.060231505320320275
2019-08-23,Almetyevsk,2.8686353693186392e-05,-1.381980535637887,0.5049423441359704,18.229077417072006,997.8054011979971,1.438106000911503,-1.188762092678242
2019-08-24,Almetyevsk,1.4556310101584698e-05,-1.3352278593910567,0.22344932604971382,16.185242347916414,998.1728222628194,0.6302746842774384,-0.6380942363206531
2019-08-25,Almetyevsk,1.2140110758018051e-05,-2.114161940377058,0.40232814777401593,15.941892398157904,992.3624508251236,3.1491539556964274,-0.9129566495939043
2019-08-26,Almetyevsk,2.352179722510063e-05,-1.2432965725336667,0.09236092892698866,12.65945095712027,997.3172585880261,2.04473655301367,-2.716860946040041
2019-08-27,Almetyevsk,,0.0,0.9372719413066395,12.051531797797395,986.7226397382702,2.5346061970398344,1.6187907518831555
2019-08-28,Almetyevsk,,0.0,0.942421658572774,9.328023281808896,985.8459403892842,1.3110607804646068,-4.295649362490653
2019-08-29,Almetyevsk,1.7668992208466807e-05,-1.5519954171430645,0.10306075021802868,9.034853745803844,990.6651165772365,1.1932185202764205,-4.688536164986986
2019-08-30,Almetyevsk,,0.0,0.855926553640826,9.799030100406014,991.5741312940415,1.2544468701276805,-3.469831471738188
2019-08-31,Almetyevsk,2.3563934379785785e-05,-2.1409769440891155,0.16855051184854167,10.356409441540563,991.1279448489331,1.1283433148157997,-3.0581899249381865
2019-09-01,Almetyevsk,2.0805543561187534e-05,-1.2533223335523789,0.3671330660440059,9.830278133963589,989.1809469324347,0.6341730478662405,-1.8488948638255478
2019-09-02,Almetyevsk,,-1.2781148962286735,0.5277534472004184,11.284146161566412,989.6510652263592,0.3627629353386664,-2.090382676502928
2019-09-03,Almetyevsk,,-1.5822328925132751,0.7952059401175097,11.695807719275308,990.343792333842,-0.007317143393528732,-2.7622832862866056
2019-09-04,Almetyevsk,,-1.168083966610249,0.5358116458845259,11.430456578114558,993.1366716804166,-1.4819604818582228,-2.0602422694402285
2019-09-05,Almetyevsk,3.034577089917995e-05,-2.132723530371094,0.132321193982242,13.274112839094357,994.9697042060324,0.7401381028039312,-1.6069659796652993
2019-09-06,Almetyevsk,1.8902837410228023e-05,-1.5075404631455827,0.3042877010836499,12.891472211363919,997.706920885998,-1.7871363856797817,-0.6669956798075786
2019-09-07,Almetyevsk,1.4161316751681432e-05,-1.5982457813468298,0.1535150271840511,12.523689849485322,1000.2752898002879,-1.4564146011638237,-1.335231427533733
2019-09-08,Almetyevsk,2.0062867920256246e-05,-1.4846115725958247,0.2814458632785704,13.701673015431425,1002.82278854422,0.21873627253340933,-1.8972330786159703
2019-09-09,Almetyevsk,2.8995502447351323e-05,-1.6811247341894513,0.18080771716584138,15.384598531322524,1002.9580562550599,0.4966430378183975,-2.1331853593028853
2019-09-10,Almetyevsk,1.7556524861015024e-05,-1.8498570069572242,0.044995612770594794,13.12752453720401,1005.4870936505342,-1.1709926781318474,-1.870762122235113
2019-09-11,Almetyevsk,2.9946007363668907e-05,-1.422882496934754,0.036826141623976995,13.903867445945082,1008.6643578426997,0.2387934349873671,0.02120708563555784
2019-09-12,Almetyevsk,3.717125112554645e-05,-1.5084586075399746,0.015356747933433536,14.301442964744979,1005.0752066917001,1.6105657466177292,0.8553932188845388
2019-09-13,Almetyevsk,2.3112340561810952e-05,-1.6258615859599752,0.05923485991319531,16.587870983537925,998.3866391054196,1.6958676799300505,1.6375262360859835
2019-09-14,Almetyevsk,2.447792901630918e-05,-1.4100789514397976,0.05341026335210006,18.187675598499652,990.290390741675,1.827783836131294,3.062483143779056
2019-09-15,Almetyevsk,,0.0,0.9061109478440021,11.668091753153305,986.67150388053,2.0692221735569905,0.6341487962338896
2019-09-16,Almetyevsk,,0.0,0.9546567698257685,9.931229292238413,980.1033480781034,2.9288038674747154,3.399575565325165
2019-09-17,Almetyevsk,1.612631748498274e-05,-1.0797397463578429,0.36651250781045347,12.375163833913518,976.2649235255184,2.704398960427398,3.0083422007554117
2019-09-18,Almetyevsk,6.968152808493341e-06,-1.280770984602533,0.35708973226009566,10.94512494290035,976.7057287041754,1.8778709647231122,1.705800392404745
2019-09-19,Almetyevsk,,0.0,0.7930936122256764,8.143603470195046,974.764739529789,1.8389895555645732,-1.1326289821708873
2019-09-20,Almetyevsk,1.7670613169834533e-05,-1.8351478534853654,0.58560537789249,7.081199111083606,987.9391274477424,1.5556669066716435,1.0912566318860404
2019-09-21,Almetyevsk,2.7531730665941723e-05,-2.052138263621377,0.4289136084262622,6.26953824657096,983.8963226887412,1.3479648573282252,-0.03911164729056192
2019-09-22,Almetyevsk,,0.0,0.8794451232377394,4.313042233140209,975.0154655034428,0.7280742527624203,1.6319871048175392
2019-09-23,Almetyevsk,,0.0,0.8790469121351989,3.0056029647427636,974.1827640906423,2.269267295253224,-1.1996149357403114
2019-09-24,Almetyevsk,2.4496323196040343e-06,-1.4231334041750667,0.6587443080972581,2.3247313766286197,988.0546345321351,2.8148412241856047,0.6471071862080703
2019-09-25,Almetyevsk,1.1505950327160716e-05,-1.557640698069761,0.6328948198781374,3.3409586336274515,992.2063515263985,2.631678144154189,0.9566393019635518
2019-09-26,Almetyevsk,1.8371841134378072e-05,-2.449103993553079,0.5581454218809502,3.4919360664038095,991.1879282909078,2.4338191713357697,1.1842435623718879
2019-09-27,Almetyevsk,,-1.284055132704068,0.6489970801772412,4.672661062495536,987.4210274585078,3.079580202519605,0.43349185200228013
2019-09-28,Almetyevsk,,-1.622700883495101,0.5978445458042294,3.488852088437568,989.8984174440634,2.1128642145418173,-1.8198815877196808
2019-09-29,Almetyevsk,,0.0,0.775713728643783,4.164766823157947,995.2129665521147,1.1570867538360816,0.7882599280105781
2019-09-30,Almetyevsk,2.369213705793402e-05,-1.4504632620429732,0.22103647624020437,6.886206370505647,994.2303633127688,0.2713414532742223,4.414309868129604
2019-10-01,Almetyevsk,,0.0,0.8473640706584102,10.415779131981765,988.9819784448717,0.7039808774653199,5.678798032727149
2019-10-02,Almetyevsk,,0.0,0.9305766520121984,11.716539759636646,989.7580579352726,1.506242935567194,4.514383025195174
2019-10-03,Almetyevsk,4.268201855117377e-05,-1.2765753131609539,0.17306815511804508,12.836817847698853,993.9350816158963,2.38808628481044,3.330319574804807
2019-10-04,Almetyevsk,,-1.1192001356545715,0.5731475745306208,13.466192610859991,993.4784693782212,1.1371796640897458,4.1010162009422455
2019-10-05,Almetyevsk,3.326276437020467e-05,-1.2040254850586252,0.1638946554399421,14.042376050879284,989.3678218891787,0.9559293333292065,5.178384536351476
2019-10-06,Almetyevsk,2.2892861742176078e-05,-1.068068809504757,0.35883761673789927,13.182192367117523,988.1077175132456,-0.908596871154139,3.71723021058032
2019-10-07,Almetyevsk,2.563158694835739e-05,-1.9018403188906077,0.1334607959665966,12.168792455938387,984.418595771119,-0.8574715440645361,3.743422412497841
2019-10-08,Almetyevsk,3.917948578308331e-05,-1.0911220497934357,0.06902751320097382,5.017687722003245,995.8397705725802,1.670808474633826,1.1624319987787302
2019-10-09,Almetyevsk,,0.0,0.9674710311160859,2.75918627138293,991.8559927108778,1.6065800845871334,0.8514614994370754
2019-10-10,Almetyevsk,,0.0,0.9751983734938946,4.6166103986124085,993.7900236312412,1.3913578184515338,2.6951496051724764
2019-10-11,Almetyevsk,2.5456996517723877e-05,-0.9644768417506339,0.6284940119994794,7.9663949412484385,990.5783726043985,1.2882649709808132,4.322159241146952
2019-10-12,Almetyevsk,2.7675091554960494e-05,-1.9355533395460058,0.36234335637506127,8.239031190967637,991.6431576079657,0.3860960525039944,0.9832859286824469
2019-10-13,Almetyevsk,,0.0,0.9910197233214514,7.382942410910061,982.8277379676073,3.003963203817893,3.159003059560241
2019-10-14,Almetyevsk,2.3039688862518105e-05,-1.2187183392630307,0.5058310581545129,7.587754818763358,986.0222363594568,4.436831832748374,-0.08985788209772955
2019-10-15,Almetyevsk,,0.0,0.9649785226094273,6.555315090987392,984.8545278926134,1.688466149306255,-0.9984916841676114
2019-10-16,Almetyevsk,,0.0,0.8458491342318005,3.174005227421617,1000.0337998781998,2.2979438885677506,-2.51143934140687
2019-10-17,Almetyevsk,3.945781085979337e-05,-1.296917035589714,0.45003459930640055,4.434381840863068,998.828659944224,2.7403142253472215,3.216317892576927
2019-10-18,Almetyevsk,6.968620818518893e-05,-2.1768374473081837,0.479902791128653,7.4875712372017915,990.4437533821714,1.8690412659552145,1.3895435009412325
2019-10-19,Almetyevsk,,0.0,0.9777023219060128,2.9808209741161704,999.1198083376264,-2.6538285994012534,-1.7501650350233016
2019-10-20,Almetyevsk,,0.0,0.9752538525716026,4.146918199989841,1003.7045288253119,0.6501971457942215,2.3741789301630356
2019-10-21,Almetyevsk,,0.0,0.9318574730496083,7.384009653529972,998.3743166328193,2.740320178561985,4.312326734774882
2019-10-22,Almetyevsk,,-1.1894777658027627,0.6817888791845201,6.976035299119815,993.5719879509593,2.7218263638246176,-0.2241461329468593
2019-10-23,Almetyevsk,2.5729829419444473e-05,-1.574994984592788,0.06325433044580027,7.392964663398516,990.6055460788509,3.180230844131016,1.8214077584926052
2019-10-24,Almetyevsk,2.7241779994698837e-05,-1.1947053866534576,0.48756363296521366,7.998584838046668,994.3966787178584,1.915475998631281,0.03767318420869572
2019-10-25,Almetyevsk,,0.0,0.7507266429732643,7.467464715217602,997.4919095577704,2.105155987020985,0.6207819192772457
2019-10-26,Almetyevsk,,0.0,0.7712950927653569,9.420470764908373,991.2220486644997,3.6986457555451464,3.0510629134143223
2019-10-27,Almetyevsk,,0.0,0.8458694535646266,9.7312390362938,978.4750018684357,4.647450062459452,2.513916794575477
2019-10-28,Almetyevsk,3.847594742066034e-05,-2.4348058666145596,0.6227480704905983,8.336129584100377,975.3402207497484,5.4757355465912045,1.2002933940137135
2019-10-29,Almetyevsk,,0.0,0.7028067576121277,1.2919614327615818,989.7761514243793,0.6864071476877933,-0.621980037701996
2019-10-30,Almetyevsk,,-0.5810284257263182,0.45981226692548305,-0.6467182349218206,985.6058776457395,-1.7186161390707446,0.23304131221926513
2019-10-31,Almetyevsk,,0.0,0.8298813629004196,-2.9014096948599217,980.6014000461182,1.4542084799606116,-2.6644952569731473
2019-11-01,Almetyevsk,,0.0,0.8377648122404611,-4.900200844733547,992.4222468129731,2.5185798602172005,-0.30791378777037287
2019-11-02,Almetyevsk,,0.0,0.6279634456210986,-3.3499468074323886,996.8456855821345,2.6199288339226237,3.4409150967725597
2019-11-03,Almetyevsk,2.8262915868077187e-05,-1.6945991611182951,0.3228388360133275,-2.099035715681282,1001.3554586423,1.1276724705355656,2.584132470419219
2019-11-04,Almetyevsk,,-1.0874130525187606,0.555655092957203,-0.7249609486464692,997.1223455501611,2.623488031412994,4.493866380961104
2019-11-05,Almetyevsk,3.289315556683539e-05,-1.150460814066787,0.668993045795095,2.9478171739440313,991.4242933887803,2.7600351561133634,5.339659427001557
2019-11-06,Almetyevsk,,0.0,0.9055293074389241,6.294936895167211,986.1632211680013,2.9064589458732817,5.132059101051898
2019-11-07,Almetyevsk,,0.0,0.9250415768130041,7.598678520037197,983.6854413341872,3.9071503431753754,2.9018277145291758
2019-11-08,Almetyevsk,,0.0,0.6507986971073262,0.20956255567483595,996.1719219643652,-0.7044331361032367,-1.620969085939279
2019-11-09,Almetyevsk,,0.0,0.8650195760693938,-2.6275543332538405,1007.2316884633751,-0.32866615434604696,-1.3660237626006928
2019-11-10,Almetyevsk,,0.0,1.0,-1.5023252148602637,1008.3743408913931,1.1890447412260772,1.9857946426676751
2019-11-11,Almetyevsk,,0.0,0.8954789263332821,-0.6072928090299001,1002.4455118329934,1.1531856568649812,2.5730437237783823
2019-11-12,Almetyevsk,,0.0,0.9578701434154457,0.44880034261262836,995.3066027049331,1.6020588970946974,2.00651556676143
2019-11-13,Almetyevsk,,-2.5212325498416113,0.7953839192556016,1.4325790863227894,1001.3641264007077,2.405483437196417,-2.0008751240885414
2019-11-14,Almetyevsk,,-1.0901923622468814,0.5641025014314293,-0.39348187383802724,1011.1074523187503,-0.0678391527160285,-0.4019553528054432
2019-11-15,Almetyevsk,6.85340324828916e-05,-0.6726520063426893,0.35051374440154875,-0.9324511318629902,1012.5636426728213,2.680908729488558,2.0816459541592978
2019-11-16,Almetyevsk,4.4576933648205326e-05,-0.8510435212032311,0.07835485886891397,-0.929841953280004,1010.7726747657804,2.725723844563682,2.3479090050502918
2019-11-17,Almetyevsk,,0.0,0.8737973108339818,-0.2996093958060442,1005.5933002271028,2.6932237824905934,0.6237221707536454
2019-11-18,Almetyevsk,,0.0,,0.27580254137404836,1001.9514770352326,0.849465815950067,0.09084646380884419
2019-11-19,Almetyevsk,,0.0,0.7787461783212398,-8.609569802156557,1009.7814750150491,-2.9729382206652355,-2.5199353256679062
2019-11-20,Almetyevsk,2.6074257362075226e-05,-1.0149777917028575,0.49120311255702415,-16.633946108597684,1021.9656260923958,-1.5426336307723831,-1.9348780389421891
2019-11-21,Almetyevsk,7.084822873040153e-05,-1.0222624786188736,0.0038714831035122133,-13.696637371194583,1022.3508120173541,1.8379629361402867,-0.8744120361510067
2019-11-22,Almetyevsk,6.126680879622283e-05,-1.0354699198021566,0.00962956766841018,-9.174745513166329,1016.645535519182,1.9988774269161362,-0.9769879215859545
2019-11-23,Almetyevsk,5.1058999022214426e-05,-1.1440519358907635,0.00536846586834881,-9.127528181305706,1012.0053415927522,2.1374100642100853,-1.2515786614721949
2019-11-24,Almetyevsk,0.00011116935523215689,-1.5273753843536293,0.006354184252435149,-7.127395676335709,1011.2072451853687,1.3159735908694625,-0.8893732924813691
2019-11-25,Almetyevsk,,-0.6073067355107812,0.5459184690597625,-7.658821516471278,1008.7132508497397,1.7122645284722762,1.388767322755057
2019-11-26,Almetyevsk,,0.0,,-6.825199792353374,1004.1229928818445,2.595994045215737,1.7302851568309363
2019-11-27,Almetyevsk,,-0.39552666370488865,0.5795265080571683,-8.830253846728738,1002.5532514691228,2.045941522733031,2.8939841436265454
2019-11-28,Almetyevsk,,-0.2998876584378833,0.226984827429548,-6.474524741950688,1002.1687551638615,0.8903235696555499,3.5347363039867603
2019-11-29,Almetyevsk,2.1933485213961547e-05,-1.7065129783410629,0.125776927637571,-5.436896891539732,1001.391705636575,-0.20918722946867713,3.6257129742577137
2019-11-30,Almetyevsk,,-1.7166049184432557,0.4040939554706166,-4.54464874899611,993.4578490842677,-1.0398241225852136,3.5593041679054616
2019-12-01,Almetyevsk,,0.0,,-2.390693411881614,983.4083018858046,-0.27744190378823413,2.7312840720174734
2019-12-02,Almetyevsk,,-0.4511555217875817,0.7578994924857534,-6.664422072582397,991.1103786233773,2.771559027107501,-0.31223105429255843
2019-12-03,Almetyevsk,,0.0,,-8.157139547616794,993.921033687408,0.646558080602981,3.251326312679946
2019-12-04,Almetyevsk,,-0.750246997298751,0.27752259968742893,-8.69615000713054,985.7144304255219,0.46567321895713915,1.7005224789158802
2019-12-05,Almetyevsk,4.107861358823606e-05,-1.7905582273114637,0.3136658494323391,-5.185959480788711,983.0075529213353,1.936218889190144,2.53074271159571
2019-12-06,Almetyevsk,,0.0,,0.06961498785682352,981.2865694483568,4.65733232064556,2.9731574610652753
2019-12-07,Almetyevsk,,0.0,0.6584735358964158,-1.2557169169454028,986.8086645364015,2.9321996886879864,2.752322999755069
2019-12-08,Almetyevsk,,0.0,0.8012071066285444,-1.1712806718465458,990.7441244516043,2.21804317387734,4.330670006697717
2019-12-09,Almetyevsk,,-0.6258221535569143,0.4390787349357365,-0.5323030075681459,992.9889115232879,1.527601747969949,3.568474947895315
2019-12-10,Almetyevsk,9.460876026423648e-05,-1.7594222707562406,0.5018238744742843,-1.4462126634827541,994.6127112319697,1.6635684266501631,2.6485527183614184
2019-12-11,Almetyevsk,,0.0,0.6264958381652832,-1.6793824127771586,991.5174264816743,2.435913937636298,0.9370180621706814
2019-12-12,Almetyevsk,5.679759374091644e-05,-0.6239448941469034,0.15070511248257382,-6.404387232853367,999.4431938854644,0.20949713663083744,-2.1754359025662473
2019-12-13,Almetyevsk,2.3535636031707815e-05,-0.8047790677387591,0.08748271784423425,-11.192056161085588,1001.9899254072824,1.4781482833067596,1.5286232807144993
2019-12-14,Almetyevsk,3.058244339365119e-05,-1.2068078341251367,0.009823895352246977,-11.729614102780431,1004.8328006961875,0.6620599000166132,2.2665473095148974
2019-12-15,Almetyevsk,,-0.02948110493455825,0.4458566446825746,-8.6465651898082,1003.6333349020155,-0.5713203525438176,2.6536140195347144
2019-12-16,Almetyevsk,,-1.7391838363496424,0.43385641228295124,-4.992988293203894,995.7180294186472,-0.08861020882855897,3.5855430705573714
2019-12-17,Almetyevsk,,0.0,,-2.9377160672258924,989.2145637494745,0.38005364364187816,2.306536493587727
2019-12-18,Almetyevsk,,-0.6302325339635374,0.5455992716188868,-1.5510323974436346,988.0621132505263,1.7437443317641117,0.3160715696370185
2019-12-19,Almetyevsk,,0.0,,-0.6787534043071446,975.4657576984907,1.993982513722792,3.1435565868967807
2019-12-20,Almetyevsk,,-0.9195872029094267,0.5075987853866739,-2.523700315854171,974.9975124404984,4.058733452212986,-3.3049500449854703
2019-12-21,Almetyevsk,,0.0,0.8766363770386527,-6.946300717630379,991.7750794268964,1.724309256922461,-2.574712419609215
2019-12-22,Almetyevsk,,0.0,0.5761626362800598,-8.205796786125859,998.3382741304887,0.7583918471232016,3.0658333415027914
2019-12-23,Almetyevsk,,-0.09203580888476254,0.6200673475979591,-6.7697443751432615,997.3430909168796,2.214973418105124,4.0310302821462916
2019-12-24,Almetyevsk,2.2443212509173712e-05,-0.7212421300626493,0.16370919245495627,-8.338126337652056,996.8920791047426,1.649612202256403,3.5961531819108976
2019-12-25,Almetyevsk,4.553591378346049e-05,-1.151718649902059,0.07881470701403985,-12.882787433440285,994.5234393953257,-0.7918613398719586,1.9693658790991164
2019-12-26,Almetyevsk,0.00011748350964648018,-1.6952419530685297,0.08819301811096072,-12.06883392116606,988.4479811577636,-2.0431673143271123,0.4792991453949499
2019-12-27,Almetyevsk,,0.0,,-11.479781656366129,983.5630003221536,-1.6076585668397074,-0.5169322345241165
2019-12-28,Almetyevsk,,0.0,,-10.6050488999947,989.48237609422,-0.7735876703333113,-2.037069685858842
2019-12-29,Almetyevsk,,-1.2639057616102576,0.011334552831767238,-10.971046890874732,1000.4817877769241,-1.854181131640482,-2.599702278978494
2019-12-30,Almetyevsk,4.3127387796088734e-05,-0.7967341674520828,0.2964658922708739,-14.463865500140855,994.6295548143694,0.9627347509163304,1.8325498347389049
2019-12-31,Almetyevsk,,0.0,,-4.738106340531488,969.7042655946508,3.310499186900101,3.940393202961196
